0.000000000000000000e+00 1.033000596842701194e-02 0.000000000000000000e+00 1.591499900581003907e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.404577149234038078e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.602667070172173996e-02
0.000000000000000000e+00 9.314578453603747019e-03 1.894121384630750513e-02 0.000000000000000000e+00 1.222490094534644210e-02
1.439494919529320759e-02 0.000000000000000000e+00 1.309354463078088449e-02 0.000000000000000000e+00 4.437196266681339360e-03
4.625913754236021455e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.117884997937765017e-03 0.000000000000000000e+00
1.731795328870192052e-02 0.000000000000000000e+00 1.223860093968563018e-02 0.000000000000000000e+00 9.450390107218261532e-04
1.485328919449178768e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.174308870088582903e-02 4.383946828259210893e-03
0.000000000000000000e+00 5.320192557703119773e-02 6.210122267755704972e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.220509294269378681e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.005084785475899960e-02 2.038158366753998335e-02
2.295886775761585979e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.998012019077293179e-04 9.132289796232203466e-03
3.694812453081708359e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.214722034970706910e-02 0.000000000000000000e+00
1.099314926497637311e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.169803812934334789e-02 7.131888688781676082e-03
1.400237123318929210e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.549557484400390560e-03 2.944123808672772721e-02
1.827815554410929313e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.403429028278087812e-03 4.551541224851802202e-03
2.582383588005733588e-02 0.000000000000000000e+00 1.321391703469511694e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.182332804482658026e-03 0.000000000000000000e+00 2.330874134340649422e-03 1.490771890949376191e-02
0.000000000000000000e+00 2.988747080344417162e-02 6.389144324782868381e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.041056350643815819e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.087701584351523365e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.837794220808618276e-03 0.000000000000000000e+00 8.029942014896556193e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.879989300644766576e-02 0.000000000000000000e+00 3.570910858417569722e-02 1.057043554724047471e-02
0.000000000000000000e+00 5.270253613901885320e-02 0.000000000000000000e+00 3.039546886686827001e-03 4.148696552948217924e-03
0.000000000000000000e+00 1.319073684723851350e-02 1.449968028056073527e-02 0.000000000000000000e+00 1.185185992665590930e-02
0.000000000000000000e+00 3.021353888089381434e-02 0.000000000000000000e+00 7.363548011822724365e-03 0.000000000000000000e+00
4.797084665667207190e-03 0.000000000000000000e+00 2.750486586961456772e-02 0.000000000000000000e+00 4.347012858203050216e-03
0.000000000000000000e+00 1.716119848684541718e-02 0.000000000000000000e+00 7.963462693832216652e-03 0.000000000000000000e+00
1.424071082176959525e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.948945291721393386e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.164574456385867283e-02 0.000000000000000000e+00 1.597348099766206925e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.987902435725879168e-03 1.442241380662200034e-02 0.000000000000000000e+00 2.032280925882398552e-03
0.000000000000000000e+00 4.401297080567825870e-02 2.112940145598386429e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.075527423390109337e-02 1.037201949097899152e-02 0.000000000000000000e+00 1.371311347326859865e-02
0.000000000000000000e+00 9.327012867869676274e-03 0.000000000000000000e+00 1.899754005748344188e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.452387935914027171e-03 0.000000000000000000e+00 2.199497451551637658e-02 5.553178667378964352e-03
9.503031349930746163e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.528851610547432745e-02 0.000000000000000000e+00
3.242487296604226049e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.166077973262378498e-03 1.281785757694028742e-02
0.000000000000000000e+00 1.454463683755325212e-02 0.000000000000000000e+00 6.153142968351042914e-03 1.664410706928162341e-03
0.000000000000000000e+00 1.520954282288567230e-02 8.722824646736267520e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.623344729799225283e-02 0.000000000000000000e+00 1.233787487970179272e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.946442761532960961e-02 4.116203793429973334e-03 0.000000000000000000e+00 4.766696255631425704e-03
4.172634100748123104e-02 0.000000000000000000e+00 1.168574116538879069e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.174942577424979012e-01 0.000000000000000000e+00 8.360063350603002402e-03 0.000000000000000000e+00 2.845695860306922051e-02
0.000000000000000000e+00 2.895742318274116892e-02 0.000000000000000000e+00 2.242361867710435629e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.517311149670004217e-02 0.000000000000000000e+00 3.692799683977783781e-03 9.269248269954049680e-04
1.443533859159306515e-02 0.000000000000000000e+00 9.658477238761073794e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.558914444959160924e-03 0.000000000000000000e+00 1.269583811459294633e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.287737917657628114e-02 7.363210640924911475e-03 0.000000000000000000e+00 8.532642756942959705e-03
2.644775239986480245e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.283842599071201990e-02 5.642127094666242980e-03
0.000000000000000000e+00 1.389408157987656080e-02 1.083998573312602506e-02 0.000000000000000000e+00 1.386961396510292231e-02
8.757984007924672978e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.773963569916053681e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.340765583221076761e-03 1.807469719369179050e-04 0.000000000000000000e+00 2.024518433993798341e-02
4.970499637362792850e-02 0.000000000000000000e+00 5.756584979724896291e-05 0.000000000000000000e+00 2.809448711132133542e-02
1.897012560542607126e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.853257483937466157e-04 0.000000000000000000e+00
0.000000000000000000e+00 2.752582081889944771e-02 1.071289402238112531e-02 0.000000000000000000e+00 1.486368134086539896e-03
1.259694813686976396e-02 0.000000000000000000e+00 1.142606446438340813e-02 0.000000000000000000e+00 0.000000000000000000e+00
7.743075938075119624e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.870645260832211568e-03 1.653409816054509165e-02
1.086339165515341418e-02 0.000000000000000000e+00 4.296027723993443154e-02 0.000000000000000000e+00 4.732532790291951903e-03
1.980533338164366334e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.286134725674063957e-02 2.472759262795911142e-02
0.000000000000000000e+00 3.540729392707517992e-02 0.000000000000000000e+00 5.755873163588256375e-02 2.196993884833891436e-02
8.028291578819171312e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.029625339996314309e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.745129424981107569e-02 0.000000000000000000e+00 1.450776236239896717e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.173038315589117371e-02 2.578119576393541126e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.839632474082129529e-02 0.000000000000000000e+00 4.022749780614474045e-03 0.000000000000000000e+00
7.522779835592447069e-03 0.000000000000000000e+00 1.015445948601217258e-02 0.000000000000000000e+00 8.545150503060513006e-03
0.000000000000000000e+00 2.542032415208597164e-03 0.000000000000000000e+00 1.558134873132089454e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.359409013133016601e-03 6.191814376115358821e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.614673181302270652e-03 0.000000000000000000e+00 1.679675290371044141e-02 0.000000000000000000e+00 1.837640170924683238e-03
2.644054528346348118e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.384288223817352163e-02 1.235697014472837349e-02
0.000000000000000000e+00 6.490261381503953202e-03 7.974520520599163304e-03 0.000000000000000000e+00 2.770443884608398723e-03
0.000000000000000000e+00 7.510073184662742485e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.292897083765561839e-02
0.000000000000000000e+00 3.157413508267051683e-04 5.700574302611973593e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.141916220970885645e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235202503083369929e-02
1.905249405454617281e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.393291266437288567e-02 0.000000000000000000e+00
1.012712543287039302e-02 0.000000000000000000e+00 2.365635667634534076e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.687692448978744188e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.706344768407815238e-03 0.000000000000000000e+00
2.006262865242316312e-02 0.000000000000000000e+00 5.751628123606759325e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.493261734987559292e-02 0.000000000000000000e+00 1.079294476853666189e-02 0.000000000000000000e+00 1.222638071928406310e-02
0.000000000000000000e+00 3.897662187086413615e-04 0.000000000000000000e+00 2.574071636651682413e-02 9.081680378836873291e-03
3.808146146769787830e-03 0.000000000000000000e+00 3.888407582661366178e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.451536654111345482e-04 1.611111661945609230e-02 0.000000000000000000e+00 0.000000000000000000e+00
6.432060748747773712e-03 0.000000000000000000e+00 3.518701348362929943e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.501356790522996934e-02 0.000000000000000000e+00 2.749623666191635188e-02 1.389592689845682745e-02
1.532051529273757359e-02 0.000000000000000000e+00 1.416817169908972385e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.439261643956838560e-02 9.642842617106623174e-03 0.000000000000000000e+00 1.911876685326437814e-02
1.214731136913173824e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.495866576569382891e-03 4.784721269057261306e-03
0.000000000000000000e+00 1.541954939114609322e-03 0.000000000000000000e+00 3.789062194494733499e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.003094753697751397e-03 0.000000000000000000e+00 1.137787262033723712e-02 1.666738576920414466e-02
0.000000000000000000e+00 4.386368255526674337e-03 8.499285779333802873e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.964924804414980769e-03 0.000000000000000000e+00 2.782539807660248249e-02 1.846405904466153977e-02
2.206968056930434449e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.101852593556322535e-02 0.000000000000000000e+00
7.251770047118734526e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.239891074454708281e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.029240094498665742e-03 0.000000000000000000e+00 2.891816863853761965e-02 2.726783732265957490e-03
0.000000000000000000e+00 1.169362043805060453e-02 0.000000000000000000e+00 9.596921058958941472e-03 1.369470581993359470e-02
0.000000000000000000e+00 1.127235099267816405e-02 2.907238876738012408e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.675962599138151876e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.361120695951564645e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.045473345244560384e-03 4.060387406351471072e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.510152946115292466e-02 0.000000000000000000e+00 6.594731611904400791e-03 3.168454894706908189e-03
1.399344781769865098e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.091006170824230029e-03 0.000000000000000000e+00
1.742940637107978641e-02 0.000000000000000000e+00 3.131596156454026763e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.816091389577745838e-02 0.000000000000000000e+00 1.105645521618592135e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.726759165258638151e-02 1.320691965273668167e-02 0.000000000000000000e+00 3.960658284619949718e-03
2.525273000417169872e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.849703264480245107e-02 0.000000000000000000e+00
1.498446021180212771e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.665286576682683574e-04 6.789305815721019197e-03
0.000000000000000000e+00 1.111128247049184871e-02 1.000979888985719518e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.178929518098215459e-02 1.040412317744792564e-02 0.000000000000000000e+00 9.279616211900130335e-03
2.013969513892491497e-03 0.000000000000000000e+00 1.555846020064880419e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.010226412781990712e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.487907938201004872e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.349167877894075412e-02 1.307905632189329363e-02 0.000000000000000000e+00 6.895302567076445552e-03
1.156707190580386763e-02 0.000000000000000000e+00 2.665302883761095157e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.161432602932550330e-02 0.000000000000000000e+00 2.357059865850498828e-02 0.000000000000000000e+00 3.959271274768372262e-02
2.845399528960748659e-02 0.000000000000000000e+00 1.811141467146744344e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.453117833149039834e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.584009231841760158e-03 2.430306218352582329e-02
0.000000000000000000e+00 2.217875485394101443e-03 5.943181838850213755e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.948962109828728140e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.171289190607585823e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.447629623692501151e-03 0.000000000000000000e+00 9.007437874878601938e-03 2.119737531145235790e-02
0.000000000000000000e+00 2.623355349609474575e-03 6.773517064257716935e-03 0.000000000000000000e+00 3.406390254612027407e-02
0.000000000000000000e+00 1.243377044260935219e-02 1.931915006911117533e-02 0.000000000000000000e+00 4.271178700311796875e-03
1.389014037178255140e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.685881522831655058e-03
9.914681015140043574e-03 0.000000000000000000e+00 2.452364193131109996e-02 0.000000000000000000e+00 1.998500632010699607e-02
0.000000000000000000e+00 2.447945850501032083e-02 0.000000000000000000e+00 3.792228889729330928e-03 0.000000000000000000e+00
7.074912221532223162e-03 0.000000000000000000e+00 6.319809148946188733e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.689931805994222779e-03 1.683763882284900100e-03 0.000000000000000000e+00 2.440275559906807459e-02
0.000000000000000000e+00 7.902582577957197735e-03 0.000000000000000000e+00 2.755392051709801109e-03 4.300316129826688670e-03
2.378466941247674160e-02 0.000000000000000000e+00 2.373124628755539020e-02 0.000000000000000000e+00 2.274949815356285335e-02
1.065180249436080417e-02 0.000000000000000000e+00 1.165833327321557462e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518524951395693739e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.565937140976326088e-04 2.261072845635022852e-02
0.000000000000000000e+00 1.353719748211674014e-03 1.410855872780254240e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.749181976820767370e-02 0.000000000000000000e+00 1.719600663550535646e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.698452928581623129e-03 0.000000000000000000e+00 3.010069964742777618e-02 1.346406176469330980e-02
1.913115682809474541e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.823016163878265039e-02 0.000000000000000000e+00
4.359913864156543181e-03 0.000000000000000000e+00 6.763630824166973025e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.351096324940888001e-03 1.581373160341591547e-02 0.000000000000000000e+00 2.237349792107323765e-03
0.000000000000000000e+00 2.870000948813288683e-02 0.000000000000000000e+00 1.999825629867931030e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.361781512487284157e-02 0.000000000000000000e+00 8.764672546157580360e-03 0.000000000000000000e+00
7.274795460934472147e-04 0.000000000000000000e+00 3.710765214338804241e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.345771394245188671e-03 0.000000000000000000e+00 1.591495600217170949e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.120806235427045279e-02 0.000000000000000000e+00 3.174170860715450071e-02 2.410750297654393540e-02
0.000000000000000000e+00 2.393306470058688851e-04 0.000000000000000000e+00 2.289031043250817563e-02 0.000000000000000000e+00
2.517016869364442286e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.339945033287617909e-03 0.000000000000000000e+00
1.497037381756835192e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.857977503387623512e-03 0.000000000000000000e+00
5.021937954832259021e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.117626657622449175e-03 2.675934356623239224e-02
2.632691162742126570e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.311042805417323390e-03 0.000000000000000000e+00
0.000000000000000000e+00 2.267803434567299339e-02 0.000000000000000000e+00 3.278844842538627263e-02 8.697397502575816841e-03
0.000000000000000000e+00 1.407252319782292468e-02 0.000000000000000000e+00 3.656979237635425966e-03 7.249783865015599175e-03
4.301189365883143628e-03 0.000000000000000000e+00 8.391720667105801237e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.833169714847446952e-03 0.000000000000000000e+00 2.608864726281781912e-02 2.123161493453497653e-02
0.000000000000000000e+00 8.239816050692501045e-03 1.245762673089527775e-03 0.000000000000000000e+00 1.464684432809991790e-02
0.000000000000000000e+00 4.299643772722671134e-03 0.000000000000000000e+00 6.255359093140948346e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.946503823940946842e-02 0.000000000000000000e+00 1.045616076127076424e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.441346004992426058e-02 1.398269380326926624e-02 0.000000000000000000e+00 1.172332574642878482e-02
1.070220584926013857e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.049992450365297565e-04 9.594238497904672078e-03
0.000000000000000000e+00 2.410093593767103845e-02 1.595148318742145230e-02 0.000000000000000000e+00 2.234200091915598124e-02
0.000000000000000000e+00 2.271443180297564104e-02 2.379640351751510438e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.328470201807973108e-03 0.000000000000000000e+00 1.886660863646690695e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.376043971121413051e-02 0.000000000000000000e+00 5.232546713899861174e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.993739449588935231e-03 0.000000000000000000e+00 1.196650898142468354e-02 0.000000000000000000e+00
1.255187475532433365e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.032956466776013653e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.178768262399080308e-02 1.850971082398302978e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.669655097433396799e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.021510256802892466e-02 1.709377183402217837e-02
2.025352606642724304e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.185166970651436627e-03 1.688539429194186106e-02
1.711495468551478896e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.175958628675283765e-02 0.000000000000000000e+00
1.634753072741731636e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.298323550390962609e-03 0.000000000000000000e+00
1.954166039349281014e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.850739819950222461e-03 2.163101763205853637e-02
6.931779852293126591e-03 0.000000000000000000e+00 3.148777026024654480e-02 0.000000000000000000e+00 4.084087765733697070e-03
0.000000000000000000e+00 1.944617435934166069e-02 0.000000000000000000e+00 3.748394623292863881e-02 1.260447420042465870e-02
2.740340680341356652e-02 0.000000000000000000e+00 1.257743229446068884e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.054050138863950260e-03 0.000000000000000000e+00 1.061243342519098756e-02 1.321327275732053037e-03
0.000000000000000000e+00 1.297955063117939463e-02 1.265078519980800641e-02 0.000000000000000000e+00 3.014978434099807245e-02
0.000000000000000000e+00 4.067299358749516987e-03 0.000000000000000000e+00 3.978311907516872414e-02 1.471791055489578932e-03
0.000000000000000000e+00 2.850901763717318422e-03 0.000000000000000000e+00 6.245895823016354292e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.519141279489056834e-03 1.087627646199086813e-02 0.000000000000000000e+00 1.828478083963487946e-02
1.254113325182798500e-03 0.000000000000000000e+00 1.000531408396453277e-02 0.000000000000000000e+00 6.167134533527744884e-03
1.341889644013010156e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.333852177783239598e-03 0.000000000000000000e+00
1.504807658908092170e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.665906601673946844e-03 0.000000000000000000e+00
3.075797275542653877e-02 0.000000000000000000e+00 7.940346297872337075e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.181383740891718027e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.398565090377176495e-02 6.705803689867351203e-02
0.000000000000000000e+00 1.347297267426123685e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.185960452010222446e-02 0.000000000000000000e+00 3.074878694199619737e-03 0.000000000000000000e+00
3.152418422485835960e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.265832634149206826e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.101352064675174477e-02 9.177444357543374995e-03 0.000000000000000000e+00 3.399760952984455173e-03
7.674745662872621554e-03 0.000000000000000000e+00 1.894927075734102739e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.324942578924533446e-02 4.291248443325207385e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.567859999358859798e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.753168977038762483e-02 3.062934389599461862e-02
8.579241753565459636e-03 0.000000000000000000e+00 1.311473558325916555e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.192018674202260514e-03 0.000000000000000000e+00 3.624668003346095957e-02 6.686485579058480677e-03
0.000000000000000000e+00 2.493875666866942828e-02 2.196597371688161372e-03 0.000000000000000000e+00 4.957252444021564841e-03
1.522649078561415237e-02 0.000000000000000000e+00 6.848105481488324202e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.060489811569335569e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.740053695182579144e-02 3.670508871398097620e-03
0.000000000000000000e+00 2.472573564890040779e-02 0.000000000000000000e+00 1.084988082740119715e-02 1.084802899606209133e-02
0.000000000000000000e+00 1.701701308737268948e-03 2.747132290559518939e-03 0.000000000000000000e+00 4.788577054854017620e-03
4.601099175059767885e-03 0.000000000000000000e+00 4.889025280769308812e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.698646028616187402e-03 5.793100740191342059e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.307960072759703496e-02 0.000000000000000000e+00 1.210488411062695530e-02 0.000000000000000000e+00 2.011158368436932048e-02
0.000000000000000000e+00 1.779991602973332587e-02 0.000000000000000000e+00 3.320921767243802808e-02 0.000000000000000000e+00
1.795080016423559327e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.117413856610001269e-02 9.617460439191420629e-03
0.000000000000000000e+00 2.660362482947431061e-03 0.000000000000000000e+00 3.486780039680596743e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.118947288794457963e-02 6.319278480450800893e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.085507482332730058e-03 0.000000000000000000e+00 3.799576470223067336e-03 2.279698699420566743e-02
1.483385389697328485e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.775678849529100926e-03 7.369039171438200413e-03
0.000000000000000000e+00 2.152721608311886081e-02 1.011790306108548143e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.503074802688706812e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.852438616986202061e-02 0.000000000000000000e+00
4.032078627793310097e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.276308666676052340e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.169297207466375416e-02 2.512010136860345823e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.670556487831109313e-02 0.000000000000000000e+00 1.994081022682240439e-02 0.000000000000000000e+00
3.110836085499326005e-03 0.000000000000000000e+00 4.454651982407909806e-03 0.000000000000000000e+00 1.386575525159732328e-02
0.000000000000000000e+00 6.547719950775641833e-03 1.371021441490265398e-02 0.000000000000000000e+00 9.543024424073863476e-03
2.466415609877204741e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.163063700998177265e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.665754231984967193e-02 1.058471755059902861e-02 0.000000000000000000e+00 8.144063268555829047e-04
2.684509741314456722e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.972640600977763892e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.900039626914319199e-03 0.000000000000000000e+00 1.708725343959795195e-02 2.157267256795931260e-02
9.611611891227425999e-03 0.000000000000000000e+00 1.812378200797275414e-03 0.000000000000000000e+00 1.217378896982136650e-03
1.136599761824421762e-03 0.000000000000000000e+00 1.170290976261947370e-02 0.000000000000000000e+00 1.336057649539667061e-02
0.000000000000000000e+00 1.131611890969353232e-02 3.366392354171910718e-03 0.000000000000000000e+00 2.463321546182239280e-02
1.706264025153013441e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.363238079183517568e-04 2.222927546433161455e-02
1.781964199099177887e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.603138927661718838e-03 9.289174725644548658e-03
1.707067644039219831e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.482752727921787896e-05 0.000000000000000000e+00
0.000000000000000000e+00 1.114048628532547658e-02 0.000000000000000000e+00 3.177491308274701248e-02 0.000000000000000000e+00
7.965049634596521252e-03 0.000000000000000000e+00 0.000000000000000000e+00 5.467466114701839859e-03 8.715726485969167714e-03
1.343867574453914450e-02 0.000000000000000000e+00 1.536467402030261380e-02 0.000000000000000000e+00 0.000000000000000000e+00
5.731602109898265539e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.201552659130879566e-02 0.000000000000000000e+00
2.835582087105674443e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.420594449369151982e-02 9.220825772896899461e-03
0.000000000000000000e+00 1.109596270572967003e-02 1.763667116826677164e-02 0.000000000000000000e+00 3.700404622759129181e-02
1.948759723609056957e-02 0.000000000000000000e+00 4.751425720634394265e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.608096647421074221e-02 1.669319782266806551e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.532636739131089647e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.437902055162947577e-02 1.208413323076669606e-02
1.283054107390318999e-02 0.000000000000000000e+00 4.112063178699151833e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.804028009742977529e-02 0.000000000000000000e+00 8.357809412924855231e-04 0.000000000000000000e+00 9.768107721342620883e-03
3.030358523858529829e-03 0.000000000000000000e+00 6.560031773756095676e-03 0.000000000000000000e+00 1.733747545111000155e-02
1.454379981126646161e-02 0.000000000000000000e+00 1.067842600853134011e-02 0.000000000000000000e+00 2.266998478731058891e-02
1.776040004175618789e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.675993182081231048e-03 1.179188093322891193e-02
4.671733169052184648e-04 0.000000000000000000e+00 4.303989940216194215e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.003819581900583443e-04 6.400482333377064108e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.391820642671121912e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.359288069313592723e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.697450102092462304e-02 0.000000000000000000e+00 7.030135449557597602e-03 5.428473816388420040e-03
4.985085362803585995e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.752149740320645799e-03 2.188294104364998244e-02
